10194,16929
10195,16929
10196,16929
10197,16930
10198,16930
10199,16930
10200,16930
10201,16930
10202,16930
10203,16931
10204,16931
10205,16931
10206,16931
10207,16931
10208,16932
10209,16932
10210,16932
10211,16932
10212,16932
10213,16932
10214,16933
10215,16933
10216,16933
10217,16933
10218,16933
10219,16933
10220,16934
10221,16934
10222,16934
10223,16934
10224,16934
10225,16934
10226,16935
10227,16935
10228,16935
10229,16935
10230,16935
10231,16935
10232,16936
10233,16936
10234,16936
10235,16936
10236,16936
10237,16936
10238,16937
10239,16937
10240,16937
10241,16937
10242,16937
10243,16937
10244,16938
10245,16938
10246,16938
10247,16938
10248,16938
10249,16938
10250,16939
10251,16939
10252,16939
10253,16939
10254,16939
10255,16939
10256,16940
10257,16940
10258,16940
10259,16940
10260,16940
10261,16940
10262,16941
10263,16941
10264,16941
10265,16941
10266,16941
10267,16941
10268,16942
10269,16942
10270,16942
10271,16942
10272,16942
10273,16942
10274,16943
10275,16943
10276,16943
10277,16943
10278,16943
10279,16943
10280,16943
10281,16944
10282,16944
10283,16944
10284,16944
10285,16944
10286,16944
10287,16945
10288,16945
10289,16945
10290,16945
10291,16945
10292,16945
10293,16946
10294,16946
10295,16946
10296,16946
10297,16946
10298,16946
10299,16946
10300,16947
10301,16947
10302,16947
10303,16947
10304,16947
10305,16947
10306,16948
10307,16948
10308,16948
10309,16948
10310,16948
10311,16948
10312,16948
10313,16949
10314,16949
10315,16949
10316,16949
10317,16949
10318,16949
10319,16949
10320,16950
10321,16950
10322,16950
10323,16950
10324,16950
10325,16950
10326,16951
10327,16951
10328,16951
10329,16951
10330,16951
10331,16951
10332,16951
10333,16952
10334,16952
10335,16952
10336,16952
10337,16952
10338,16952
10339,16952
10340,16953
10341,16953
10342,16953
10343,16953
10344,16953
10345,16953
10346,16953
10347,16954
10348,16954
10349,16954
10350,16954
10351,16954
10352,16954
10353,16954
10354,16955
10355,16955
10356,16955
10357,16955
10358,16955
10359,16955
10360,16955
10361,16956
10362,16956
10363,16956
10364,16956
10365,16956
10366,16956
10367,16956
10368,16957
10369,16957
10370,16957
10371,16957
10372,16957
10373,16957
10374,16957
10375,16958
10376,16958
10377,16958
10378,16958
10379,16958
10380,16958
10381,16958
10382,16958
10383,16959
10384,16959
10385,16959
10386,16959
10387,16959
10388,16959
10389,16959
10390,16960
10391,16960
10392,16960
10393,16960
10394,16960
10395,16960
10396,16960
10397,16961
10398,16961
10399,16961
10400,16961
10401,16961
10402,16961
10403,16961
10404,16961
10405,16962
10406,16962
10407,16962
10408,16962
10409,16962
10410,16962
10411,16962
10412,16962
10413,16963
10414,16963
10415,16963
10416,16963
10417,16963
10418,16963
10419,16963
10420,16963
10421,16964
10422,16964
10423,16964
10424,16964
10425,16964
10426,16964
10427,16964
10428,16965
10429,16965
10430,16965
10431,16965
10432,16965
10433,16965
10434,16965
10435,16965
10436,16966
10437,16966
10438,16966
10439,16966
10440,16966
10441,16966
10442,16966
10443,16966
10444,16966
10445,16967
10446,16967
10447,16967
10448,16967
10449,16967
10450,16967
10451,16967
10452,16967
10453,16968
10454,16968
10455,16968
10456,16968
10457,16968
10458,16968
10459,16968
10460,16968
10461,16969
10462,16969
10463,16969
10464,16969
10465,16969
10466,16969
10467,16969
10468,16969
10469,16969
10470,16970
10471,16970
10472,16970
10473,16970
10474,16970
10475,16970
10476,16970
10477,16970
10478,16971
10479,16971
10480,16971
10481,16971
10482,16971
10483,16971
10484,16971
10485,16971
10486,16971
10487,16972
10488,16972
10489,16972
10490,16972
10491,16972
10492,16972
10493,16972
10494,16972
10495,16972
10496,16973
10497,16973
10498,16973
10499,16973
10500,16973
10501,16973
10502,16973
10503,16973
10504,16973
10505,16974
10506,16974
10507,16974
10508,16974
10509,16974
10510,16974
10511,16974
10512,16974
10513,16974
10514,16975
10515,16975
10516,16975
10517,16975
10518,16975
10519,16975
10520,16975
10521,16975
10522,16975
10523,16975
10524,16976
10525,16976
10526,16976
10527,16976
10528,16976
10529,16976
10530,16976
10531,16976
10532,16976
10533,16977
10534,16977
10535,16977
10536,16977
10537,16977
10538,16977
10539,16977
10540,16977
10541,16977
10542,16977
10543,16978
10544,16978
10545,16978
10546,16978
10547,16978
10548,16978
10549,16978
10550,16978
10551,16978
10552,16978
10553,16979
10554,16979
10555,16979
10556,16979
10557,16979
10558,16979
10559,16979
10560,16979
10561,16979
10562,16979
10563,16979
10564,16980
10565,16980
10566,16980
10567,16980
10568,16980
10569,16980
10570,16980
10571,16980
10572,16980
10573,16980
10574,16981
10575,16981
10576,16981
10577,16981
10578,16981
10579,16981
10580,16981
10581,16981
10582,16981
10583,16981
10584,16981
10585,16982
10586,16982
10587,16982
10588,16982
10589,16982
10590,16982
10591,16982
10592,16982
10593,16982
10594,16982
10595,16982
10596,16983
10597,16983
10598,16983
10599,16983
10600,16983
10601,16983
10602,16983
10603,16983
10604,16983
10605,16983
10606,16983
10607,16984
10608,16984
10609,16984
10610,16984
10611,16984
10612,16984
10613,16984
10614,16984
10615,16984
10616,16984
10617,16984
10618,16984
10619,16985
10620,16985
10621,16985
10622,16985
10623,16985
10624,16985
10625,16985
10626,16985
10627,16985
10628,16985
10629,16985
10630,16985
10631,16986
10632,16986
10633,16986
10634,16986
10635,16986
10636,16986
10637,16986
10638,16986
10639,16986
10640,16986
10641,16986
10642,16986
10643,16986
10644,16987
10645,16987
10646,16987
10647,16987
10648,16987
10649,16987
10650,16987
10651,16987
10652,16987
10653,16987
10654,16987
10655,16987
10656,16987
10657,16988
10658,16988
10659,16988
10660,16988
10661,16988
10662,16988
10663,16988
10664,16988
10665,16988
10666,16988
10667,16988
10668,16988
10669,16988
10670,16989
10671,16989
10672,16989
10673,16989
10674,16989
10675,16989
10676,16989
10677,16989
10678,16989
10679,16989
10680,16989
10681,16989
10682,16989
10683,16989
10684,16990
10685,16990
10686,16990
10687,16990
10688,16990
10689,16990
10690,16990
10691,16990
10692,16990
10693,16990
10694,16990
10695,16990
10696,16990
10697,16990
10698,16990
10699,16991
10700,16991
10701,16991
10702,16991
10703,16991
10704,16991
10705,16991
10706,16991
10707,16991
10708,16991
10709,16991
10710,16991
10711,16991
10712,16991
10713,16991
10714,16992
10715,16992
10716,16992
10717,16992
10718,16992
10719,16992
10720,16992
10721,16992
10722,16992
10723,16992
10724,16992
10725,16992
10726,16992
10727,16992
10728,16992
10729,16992
10730,16992
10731,16993
10732,16993
10733,16993
10734,16993
10735,16993
10736,16993
10737,16993
10738,16993
10739,16993
10740,16993
10741,16993
10742,16993
10743,16993
10744,16993
10745,16993
10746,16993
10747,16993
10748,16994
10749,16994
10750,16994
10751,16994
10752,16994
10753,16994
10754,16994
10755,16994
10756,16994
10757,16994
10758,16994
10759,16994
10760,16994
10761,16994
10762,16994
10763,16994
10764,16994
10765,16994
10766,16994
10767,16995
10768,16995
10769,16995
10770,16995
10771,16995
10772,16995
10773,16995
10774,16995
10775,16995
10776,16995
10777,16995
10778,16995
10779,16995
10780,16995
10781,16995
10782,16995
10783,16995
10784,16995
10785,16995
10786,16995
10787,16996
10788,16996
10789,16996
10790,16996
10791,16996
10792,16996
10793,16996
10794,16996
10795,16996
10796,16996
10797,16996
10798,16996
10799,16996
10800,16996
10801,16996
10802,16996
10803,16996
10804,16996
10805,16996
10806,16996
10807,16996
10808,16996
10809,16996
10810,16997
10811,16997
10812,16997
10813,16997
10814,16997
10815,16997
10816,16997
10817,16997
10818,16997
10819,16997
10820,16997
10821,16997
10822,16997
10823,16997
10824,16997
10825,16997
10826,16997
10827,16997
10828,16997
10829,16997
10830,16997
10831,16997
10832,16997
10833,16997
10834,16997
10835,16998
10836,16998
10837,16998
10838,16998
10839,16998
10840,16998
10841,16998
10842,16998
10843,16998
10844,16998
10845,16998
10846,16998
10847,16998
10848,16998
10849,16998
10850,16998
10851,16998
10852,16998
10853,16998
10854,16998
10855,16998
10856,16998
10857,16998
10858,16998
10859,16998
10860,16998
10861,16998
10862,16998
10863,16998
10864,16998
10865,16998
10866,16999
10867,16999
10868,16999
10869,16999
10870,16999
10871,16999
10872,16999
10873,16999
10874,16999
10875,16999
10876,16999
10877,16999
10878,16999
10879,16999
10880,16999
10881,16999
10882,16999
10883,16999
10884,16999
10885,16999
10886,16999
10887,16999
10888,16999
10889,16999
10890,16999
10891,16999
10892,16999
10893,16999
10894,16999
10895,16999
10896,16999
10897,16999
10898,16999
10899,16999
10900,16999
10901,16999
10902,16999
10903,16999
10904,16999
10905,17000
10906,17000
10907,17000
10908,17000
10909,17000
10910,17000
10911,17000
10912,17000
10913,17000
10914,17000
10915,17000
10916,17000
10917,17000
10918,17000
10919,17000
10920,17000
10921,17000
10922,17000
10923,17000
10924,17000
10925,17000
10926,17000
10927,17000
10928,17000
10929,17000
10930,17000
10931,17000
10932,17000
10933,17000
10934,17000
10935,17000
10936,17000
10937,17000
10938,17000
10939,17000
10940,17000
10941,17000
10942,17000
10943,17000
10944,17000
10945,17000
10946,17000
10947,17000
10948,17000
10949,17000
10950,17000
10951,17000
10952,17000
10953,17000
10954,17000
10955,17000
10956,17000
10957,17000
10958,17000
10959,17000
10960,17000
10961,17000
10962,17000
10963,17000
10964,17000
10965,17000
10966,17000
10967,17000
10968,17000
10969,17000
10970,17000
10971,17000
10972,17000
10973,17000
10974,17000
10975,17000
10976,17000
10977,17000
10978,17000
10979,17000
10980,17000
10981,17000
10982,17000
10983,17000
10984,17000
10985,17000
10986,17000
10987,17000
10988,17000
10989,17000
10990,17000
10991,17000
10992,17000
10993,17000
10994,17000
10995,17000
10996,17000
10997,17000
10998,17000
10999,17000
11000,17000
11001,17000
11002,17000
11003,17000
11004,17000
11005,17000
11006,17000
11007,17000
11008,17000
11009,17000
11010,17000
11011,17000
11012,17000
11013,17000
11014,17000
11015,17000
11016,17000
11017,17000
11018,17000
11019,17000
11020,17000
11021,17000
11022,17000
11023,17000
11024,17000
11025,17000
11026,17000
11027,17000
11028,17000
11029,17000
11030,17000
11031,17000
11032,17000
11033,17000
11034,17000
11035,17000
11036,17000
11037,17000
11038,17000
11039,17000
11040,17000
11041,17000
11042,17000
11043,17000
11044,17000
11045,17000
11046,17000
11047,17000
11048,17000
11049,17000
11050,17000
11051,17000
11052,17000
11053,17000
11054,17000
11055,17000
11056,17000
11057,17000
11058,17000
11059,17000
11060,17000
11061,17000
11062,17000
11063,17000
11064,17000
11065,17000
11066,17000
11067,17000
11068,17000
11069,17000
11070,17000
11071,17000
11072,17000
11073,17000
11074,17000
11075,17000
11076,17000
11077,17000
11078,17000
11079,17000
11080,17000
11081,17000
11082,17000
11083,17000
11084,17000
11085,17000
11086,17000
11087,17000
11088,17000
11089,17000
11090,17000
11091,17000
11092,17000
11093,17000
11094,17000
11095,17000
11096,16999
11097,16999
11098,16999
11099,16999
11100,16999
11101,16999
11102,16999
11103,16999
11104,16999
11105,16999
11106,16999
11107,16999
11108,16999
11109,16999
11110,16999
11111,16999
11112,16999
11113,16999
11114,16999
11115,16999
11116,16999
11117,16999
11118,16999
11119,16999
11120,16999
11121,16999
11122,16999
11123,16999
11124,16999
11125,16999
11126,16999
11127,16999
11128,16999
11129,16999
11130,16999
11131,16999
11132,16999
11133,16999
11134,16999
11135,16998
11136,16998
11137,16998
11138,16998
11139,16998
11140,16998
11141,16998
11142,16998
11143,16998
11144,16998
11145,16998
11146,16998
11147,16998
11148,16998
11149,16998
11150,16998
11151,16998
11152,16998
11153,16998
11154,16998
11155,16998
11156,16998
11157,16998
11158,16998
11159,16998
11160,16998
11161,16998
11162,16998
11163,16998
11164,16998
11165,16998
11166,16997
11167,16997
11168,16997
11169,16997
11170,16997
11171,16997
11172,16997
11173,16997
11174,16997
11175,16997
11176,16997
11177,16997
11178,16997
11179,16997
11180,16997
11181,16997
11182,16997
11183,16997
11184,16997
11185,16997
11186,16997
11187,16997
11188,16997
11189,16997
11190,16997
11191,16996
11192,16996
11193,16996
11194,16996
11195,16996
11196,16996
11197,16996
11198,16996
11199,16996
11200,16996
11201,16996
11202,16996
11203,16996
11204,16996
11205,16996
11206,16996
11207,16996
11208,16996
11209,16996
11210,16996
11211,16996
11212,16996
11213,16996
11214,16995
11215,16995
11216,16995
11217,16995
11218,16995
11219,16995
11220,16995
11221,16995
11222,16995
11223,16995
11224,16995
11225,16995
11226,16995
11227,16995
11228,16995
11229,16995
11230,16995
11231,16995
11232,16995
11233,16995
11234,16994
11235,16994
11236,16994
11237,16994
11238,16994
11239,16994
11240,16994
11241,16994
11242,16994
11243,16994
11244,16994
11245,16994
11246,16994
11247,16994
11248,16994
11249,16994
11250,16994
11251,16994
11252,16994
11253,16993
11254,16993
11255,16993
11256,16993
11257,16993
11258,16993
11259,16993
11260,16993
11261,16993
11262,16993
11263,16993
11264,16993
11265,16993
11266,16993
11267,16993
11268,16993
11269,16993
11270,16992
11271,16992
11272,16992
11273,16992
11274,16992
11275,16992
11276,16992
11277,16992
11278,16992
11279,16992
11280,16992
11281,16992
11282,16992
11283,16992
11284,16992
11285,16992
11286,16992
11287,16991
11288,16991
11289,16991
11290,16991
11291,16991
11292,16991
11293,16991
11294,16991
11295,16991
11296,16991
11297,16991
11298,16991
11299,16991
11300,16991
11301,16991
11302,16990
11303,16990
11304,16990
11305,16990
11306,16990
11307,16990
11308,16990
11309,16990
11310,16990
11311,16990
11312,16990
11313,16990
11314,16990
11315,16990
11316,16990
11317,16989
11318,16989
11319,16989
11320,16989
11321,16989
11322,16989
11323,16989
11324,16989
11325,16989
11326,16989
11327,16989
11328,16989
11329,16989
11330,16989
11331,16988
11332,16988
11333,16988
11334,16988
11335,16988
11336,16988
11337,16988
11338,16988
11339,16988
11340,16988
11341,16988
11342,16988
11343,16988
11344,16987
11345,16987
11346,16987
11347,16987
11348,16987
11349,16987
11350,16987
11351,16987
11352,16987
11353,16987
11354,16987
11355,16987
11356,16987
11357,16986
11358,16986
11359,16986
11360,16986
11361,16986
11362,16986
11363,16986
11364,16986
11365,16986
11366,16986
11367,16986
11368,16986
11369,16986
11370,16985
11371,16985
11372,16985
11373,16985
11374,16985
11375,16985
11376,16985
11377,16985
11378,16985
11379,16985
11380,16985
11381,16985
11382,16984
11383,16984
11384,16984
11385,16984
11386,16984
11387,16984
11388,16984
11389,16984
11390,16984
11391,16984
11392,16984
11393,16984
11394,16983
11395,16983
11396,16983
11397,16983
11398,16983
11399,16983
11400,16983
11401,16983
11402,16983
11403,16983
11404,16983
11405,16982
11406,16982
11407,16982
11408,16982
11409,16982
11410,16982
11411,16982
11412,16982
11413,16982
11414,16982
11415,16982
11416,16981
11417,16981
11418,16981
11419,16981
11420,16981
11421,16981
11422,16981
11423,16981
11424,16981
11425,16981
11426,16981
11427,16980
11428,16980
11429,16980
11430,16980
11431,16980
11432,16980
11433,16980
11434,16980
11435,16980
11436,16980
11437,16979
11438,16979
11439,16979
11440,16979
11441,16979
11442,16979
11443,16979
11444,16979
11445,16979
11446,16979
11447,16979
11448,16978
11449,16978
11450,16978
11451,16978
11452,16978
11453,16978
11454,16978
11455,16978
11456,16978
11457,16978
11458,16977
11459,16977
11460,16977
11461,16977
11462,16977
11463,16977
11464,16977
11465,16977
11466,16977
11467,16977
11468,16976
11469,16976
11470,16976
11471,16976
11472,16976
11473,16976
11474,16976
11475,16976
11476,16976
11477,16975
11478,16975
11479,16975
11480,16975
11481,16975
11482,16975
11483,16975
11484,16975
11485,16975
11486,16975
11487,16974
11488,16974
11489,16974
11490,16974
11491,16974
11492,16974
11493,16974
11494,16974
11495,16974
11496,16973
11497,16973
11498,16973
11499,16973
11500,16973
11501,16973
11502,16973
11503,16973
11504,16973
11505,16972
11506,16972
11507,16972
11508,16972
11509,16972
11510,16972
11511,16972
11512,16972
11513,16972
11514,16971
11515,16971
11516,16971
11517,16971
11518,16971
11519,16971
11520,16971
11521,16971
11522,16971
11523,16970
11524,16970
11525,16970
11526,16970
11527,16970
11528,16970
11529,16970
11530,16970
11531,16969
11532,16969
11533,16969
11534,16969
11535,16969
11536,16969
11537,16969
11538,16969
11539,16969
11540,16968
11541,16968
11542,16968
11543,16968
11544,16968
11545,16968
11546,16968
11547,16968
11548,16967
11549,16967
11550,16967
11551,16967
11552,16967
11553,16967
11554,16967
11555,16967
11556,16966
11557,16966
11558,16966
11559,16966
11560,16966
11561,16966
11562,16966
11563,16966
11564,16966
11565,16965
11566,16965
11567,16965
11568,16965
11569,16965
11570,16965
11571,16965
11572,16965
11573,16964
11574,16964
11575,16964
11576,16964
11577,16964
11578,16964
11579,16964
11580,16963
11581,16963
11582,16963
11583,16963
11584,16963
11585,16963
11586,16963
11587,16963
11588,16962
11589,16962
11590,16962
11591,16962
11592,16962
11593,16962
11594,16962
11595,16962
11596,16961
11597,16961
11598,16961
11599,16961
11600,16961
11601,16961
11602,16961
11603,16961
11604,16960
11605,16960
11606,16960
11607,16960
11608,16960
11609,16960
11610,16960
11611,16959
11612,16959
11613,16959
11614,16959
11615,16959
11616,16959
11617,16959
11618,16958
11619,16958
11620,16958
11621,16958
11622,16958
11623,16958
11624,16958
11625,16958
11626,16957
11627,16957
11628,16957
11629,16957
11630,16957
11631,16957
11632,16957
11633,16956
11634,16956
11635,16956
11636,16956
11637,16956
11638,16956
11639,16956
11640,16955
11641,16955
11642,16955
11643,16955
11644,16955
11645,16955
11646,16955
11647,16954
11648,16954
11649,16954
11650,16954
11651,16954
11652,16954
11653,16954
11654,16953
11655,16953
11656,16953
11657,16953
11658,16953
11659,16953
11660,16953
11661,16952
11662,16952
11663,16952
11664,16952
11665,16952
11666,16952
11667,16952
11668,16951
11669,16951
11670,16951
11671,16951
11672,16951
11673,16951
11674,16951
11675,16950
11676,16950
11677,16950
11678,16950
11679,16950
11680,16950
11681,16949
11682,16949
11683,16949
11684,16949
11685,16949
11686,16949
11687,16949
11688,16948
11689,16948
11690,16948
11691,16948
11692,16948
11693,16948
11694,16948
11695,16947
11696,16947
11697,16947
11698,16947
11699,16947
11700,16947
11701,16946
11702,16946
11703,16946
11704,16946
11705,16946
11706,16946
11707,16946
11708,16945
11709,16945
11710,16945
11711,16945
11712,16945
11713,16945
11714,16944
11715,16944
11716,16944
11717,16944
11718,16944
11719,16944
11720,16943
11721,16943
11722,16943
11723,16943
11724,16943
11725,16943
11726,16943
11727,16942
11728,16942
11729,16942
11730,16942
11731,16942
11732,16942
11733,16941
11734,16941
11735,16941
11736,16941
11737,16941
11738,16941
11739,16940
11740,16940
11741,16940
11742,16940
11743,16940
11744,16940
11745,16939
11746,16939
11747,16939
11748,16939
11749,16939
11750,16939
11751,16938
11752,16938
11753,16938
11754,16938
11755,16938
11756,16938
11757,16937
11758,16937
11759,16937
11760,16937
11761,16937
11762,16937
11763,16936
11764,16936
11765,16936
11766,16936
11767,16936
11768,16936
11769,16935
11770,16935
11771,16935
11772,16935
11773,16935
11774,16935
11775,16934
11776,16934
11777,16934
11778,16934
11779,16934
11780,16934
11781,16933
11782,16933
11783,16933
11784,16933
11785,16933
11786,16933
11787,16932
11788,16932
11789,16932
11790,16932
11791,16932
11792,16932
11793,16931
11794,16931
11795,16931
11796,16931
11797,16931
11798,16930
11799,16930
11800,16930
11801,16930
11802,16930
11803,16930
11804,16929
11805,16929
11806,16929
11807,16929
11808,16929
11809,16929
11810,16928
11811,16928
11812,16928
11813,16928
11814,16928
11815,16927
11816,16927
11817,16927
11818,16927
11819,16927
11820,16927
11821,16926
11822,16926
11823,16926
11824,16926
11825,16926
11826,16925
11827,16925
11828,16925
11829,16925
11830,16925
11831,16925
11832,16924
11833,16924
11834,16924
11835,16924
11836,16924
11837,16923
11838,16923
11839,16923
11840,16923
11841,16923
11842,16923
11843,16922
11844,16922
11845,16922
11846,16922
11847,16922
11848,16921
11849,16921
11850,16921
11851,16921
11852,16921
11853,16920
11854,16920
11855,16920
11856,16920
11857,16920
11858,16920
11859,16919
11860,16919
11861,16919
11862,16919
11863,16919
11864,16918
11865,16918
11866,16918
11867,16918
11868,16918
11869,16917
11870,16917
11871,16917
11872,16917
11873,16917
11874,16916
11875,16916
11876,16916
11877,16916
11878,16916
11879,16916
11880,16915
11881,16915
11882,16915
11883,16915
11884,16915
11885,16914
11886,16914
11887,16914
11888,16914
11889,16914
11890,16913
11891,16913
11892,16913
11893,16913
11894,16913
11895,16912
11896,16912
11897,16912
11898,16912
11899,16912
11900,16911
11901,16911
11902,16911
11903,16911
11904,16911
11905,16910
11906,16910
11907,16910
11908,16910
11909,16910
11910,16909
11911,16909
11912,16909
11913,16909
11914,16909
11915,16908
11916,16908
11917,16908
11918,16908
11919,16908
11920,16907
11921,16907
11922,16907
11923,16907
11924,16907
11925,16906
11926,16906
11927,16906
11928,16906
11929,16906
11930,16905
11931,16905
11932,16905
11933,16905
11934,16905
11935,16904
11936,16904
11937,16904
11938,16904
11939,16904
11940,16903
11941,16903
11942,16903
11943,16903
11944,16902
11945,16902
11946,16902
11947,16902
11948,16902
11949,16901
11950,16901
11951,16901
11952,16901
11953,16901
11954,16900
11955,16900
11956,16900
11957,16900
11958,16900
11959,16899
11960,16899
11961,16899
11962,16899
11963,16898
11964,16898
11965,16898
11966,16898
11967,16898
11968,16897
11969,16897
11970,16897
11971,16897
11972,16897
11973,16896
11974,16896
11975,16896
11976,16896
11977,16896
11978,16895
11979,16895
11980,16895
11981,16895
11982,16894
11983,16894
11984,16894
11985,16894
11986,16894
11987,16893
11988,16893
11989,16893
11990,16893
11991,16892
11992,16892
11993,16892
11994,16892
11995,16892
11996,16891
11997,16891
11998,16891
11999,16891
12000,16890
12001,16890
12002,16890
12003,16890
12004,16890
12005,16889
12006,16889
12007,16889
12008,16889
12009,16889
12010,16888
12011,16888
12012,16888
12013,16888
12014,16887
12015,16887
12016,16887
12017,16887
12018,16887
12019,16886
12020,16886
12021,16886
12022,16886
12023,16885
12024,16885
12025,16885
12026,16885
12027,16884
12028,16884
12029,16884
12030,16884
12031,16884
12032,16883
12033,16883
12034,16883
12035,16883
12036,16882
12037,16882
12038,16882
12039,16882
12040,16882
12041,16881
12042,16881
12043,16881
12044,16881
12045,16880
12046,16880
12047,16880
12048,16880
12049,16879
12050,16879
12051,16879
12052,16879
12053,16879
12054,16878
12055,16878
12056,16878
12057,16878
12058,16877
12059,16877
12060,16877
12061,16877
12062,16876
12063,16876
12064,16876
12065,16876
12066,16876
12067,16875
12068,16875
12069,16875
12070,16875
12071,16874
12072,16874
12073,16874
12074,16874
12075,16873
12076,16873
12077,16873
12078,16873
12079,16872
12080,16872
12081,16872
12082,16872
12083,16871
12084,16871
12085,16871
12086,16871
12087,16871
12088,16870
12089,16870
12090,16870
12091,16870
12092,16869
12093,16869
12094,16869
12095,16869
12096,16868
12097,16868
12098,16868
12099,16868
12100,16867
12101,16867
12102,16867
12103,16867
12104,16866
12105,16866
12106,16866
12107,16866
12108,16865
12109,16865
12110,16865
12111,16865
12112,16864
12113,16864
12114,16864
12115,16864
12116,16863
12117,16863
12118,16863
12119,16863
12120,16863
12121,16862
12122,16862
12123,16862
12124,16862
12125,16861
12126,16861
12127,16861
12128,16861
12129,16860
12130,16860
12131,16860
12132,16860
12133,16859
12134,16859
12135,16859
12136,16859
12137,16858
12138,16858
12139,16858
12140,16858
12141,16857
12142,16857
12143,16857
12144,16857
12145,16856
12146,16856
12147,16856
12148,16856
12149,16855
12150,16855
12151,16855
12152,16855
12153,16854
12154,16854
12155,16854
12156,16854
12157,16853
12158,16853
12159,16853
12160,16852
12161,16852
12162,16852
12163,16852
12164,16851
12165,16851
12166,16851
12167,16851
12168,16850
12169,16850
12170,16850
12171,16850
12172,16849
12173,16849
12174,16849
12175,16849
12176,16848
12177,16848
12178,16848
12179,16848
12180,16847
12181,16847
12182,16847
12183,16847
12184,16846
12185,16846
12186,16846
12187,16846
12188,16845
12189,16845
12190,16845
12191,16844
12192,16844
12193,16844
12194,16844
12195,16843
12196,16843
12197,16843
12198,16843
12199,16842
12200,16842
12201,16842
12202,16842
12203,16841
12204,16841
12205,16841
12206,16841
12207,16840
12208,16840
12209,16840
12210,16839
12211,16839
12212,16839
12213,16839
12214,16838
12215,16838
12216,16838
12217,16838
12218,16837
12219,16837
12220,16837
12221,16837
12222,16836
12223,16836
12224,16836
12225,16835
12226,16835
12227,16835
12228,16835
12229,16834
12230,16834
12231,16834
12232,16834
12233,16833
12234,16833
12235,16833
12236,16832
12237,16832
12238,16832
12239,16832
12240,16831
12241,16831
12242,16831
12243,16831
12244,16830
12245,16830
12246,16830
12247,16829
12248,16829
12249,16829
12250,16829
12251,16828
12252,16828
12253,16828
12254,16828
12255,16827
12256,16827
12257,16827
12258,16826
12259,16826
12260,16826
12261,16826
12262,16825
12263,16825
12264,16825
12265,16824
12266,16824
12267,16824
12268,16824
12269,16823
12270,16823
12271,16823
12272,16823
12273,16822
12274,16822
12275,16822
12276,16821
12277,16821
12278,16821
12279,16821
12280,16820
12281,16820
12282,16820
12283,16819
12284,16819
12285,16819
12286,16819
12287,16818
12288,16818
12289,16818
12290,16817
12291,16817
12292,16817
12293,16817
12294,16816
12295,16816
12296,16816
12297,16815
12298,16815
12299,16815
12300,16815
12301,16814
12302,16814
12303,16814
12304,16813
12305,16813
12306,16813
12307,16813
12308,16812
12309,16812
12310,16812
12311,16811
12312,16811
12313,16811
12314,16811
12315,16810
12316,16810
12317,16810
12318,16809
12319,16809
12320,16809
12321,16809
12322,16808
12323,16808
12324,16808
12325,16807
12326,16807
12327,16807
12328,16807
12329,16806
12330,16806
12331,16806
12332,16805
12333,16805
12334,16805
12335,16804
12336,16804
12337,16804
12338,16804
12339,16803
12340,16803
12341,16803
12342,16802
12343,16802
12344,16802
12345,16802
12346,16801
12347,16801
12348,16801
12349,16800
12350,16800
12351,16800
12352,16799
12353,16799
12354,16799
12355,16799
12356,16798
12357,16798
12358,16798
12359,16797
12360,16797
12361,16797
12362,16796
12363,16796
12364,16796
12365,16796
12366,16795
12367,16795
12368,16795
12369,16794
12370,16794
12371,16794
12372,16793
12373,16793
12374,16793
12375,16793
12376,16792
12377,16792
12378,16792
12379,16791
12380,16791
12381,16791
12382,16790
12383,16790
12384,16790
12385,16789
12386,16789
12387,16789
12388,16789
12389,16788
12390,16788
12391,16788
12392,16787
12393,16787
12394,16787
12395,16786
12396,16786
12397,16786
12398,16786
12399,16785
12400,16785
12401,16785
12402,16784
12403,16784
12404,16784
12405,16783
12406,16783
12407,16783
12408,16782
12409,16782
12410,16782
12411,16781
12412,16781
12413,16781
12414,16781
12415,16780
12416,16780
12417,16780
12418,16779
12419,16779
12420,16779
12421,16778
12422,16778
12423,16778
12424,16777
12425,16777
12426,16777
12427,16777
12428,16776
12429,16776
12430,16776
12431,16775
12432,16775
12433,16775
12434,16774
12435,16774
12436,16774
12437,16773
12438,16773
12439,16773
12440,16772
12441,16772
12442,16772
12443,16771
12444,16771
12445,16771
12446,16770
12447,16770
12448,16770
12449,16770
12450,16769
12451,16769
12452,16769
12453,16768
12454,16768
12455,16768
12456,16767
12457,16767
12458,16767
12459,16766
12460,16766
12461,16766
12462,16765
12463,16765
12464,16765
12465,16764
12466,16764
12467,16764
12468,16763
12469,16763
12470,16763
12471,16762
12472,16762
12473,16762
12474,16762
12475,16761
12476,16761
12477,16761
12478,16760
12479,16760
12480,16760
12481,16759
12482,16759
12483,16759
12484,16758
12485,16758
12486,16758
12487,16757
12488,16757
12489,16757
12490,16756
12491,16756
12492,16756
12493,16755
12494,16755
12495,16755
12496,16754
12497,16754
12498,16754
12499,16753
12500,16753
12501,16753
12502,16752
12503,16752
12504,16752
12505,16751
12506,16751
12507,16751
12508,16750
12509,16750
12510,16750
12511,16749
12512,16749
12513,16749
12514,16748
12515,16748
12516,16748
12517,16747
12518,16747
12519,16747
12520,16746
12521,16746
12522,16746
12523,16745
12524,16745
12525,16745
12526,16744
